[rosmaster.main][INFO] 2026-04-24 21:04:39,286: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-24 21:04:39,286: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-24 21:04:39,693: publisherUpdate[/rosout] -> http://ying-N8:45045/ ['http://ying-N8:37531/', 'http://ying-N8:40345/', 'http://ying-N8:43335/', 'http://ying-N8:37191/', 'http://ying-N8:41417/', 'http://ying-N8:46781/', 'http://ying-N8:44369/', 'http://ying-N8:33445/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,696: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:44369/
[rosmaster.master][INFO] 2026-04-24 21:04:39,696: publisherUpdate[/rosout] -> http://ying-N8:45045/ ['http://ying-N8:37531/', 'http://ying-N8:40345/', 'http://ying-N8:43335/', 'http://ying-N8:37191/', 'http://ying-N8:41417/', 'http://ying-N8:46781/', 'http://ying-N8:44369/', 'http://ying-N8:33445/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,699: publisherUpdate[/rosout] -> http://ying-N8:45045/ ['http://ying-N8:37531/', 'http://ying-N8:40345/', 'http://ying-N8:43335/', 'http://ying-N8:37191/', 'http://ying-N8:41417/', 'http://ying-N8:46781/', 'http://ying-N8:44369/', 'http://ying-N8:33445/', 'http://ying-N8:32787/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,700: publisherUpdate[/rosout] -> http://ying-N8:45045/ ['http://ying-N8:37531/', 'http://ying-N8:40345/', 'http://ying-N8:43335/', 'http://ying-N8:37191/', 'http://ying-N8:41417/', 'http://ying-N8:46781/', 'http://ying-N8:44369/', 'http://ying-N8:33445/', 'http://ying-N8:32787/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,700: publisherUpdate[/rosout] -> http://ying-N8:45045/ ['http://ying-N8:37531/', 'http://ying-N8:40345/', 'http://ying-N8:43335/', 'http://ying-N8:37191/', 'http://ying-N8:41417/', 'http://ying-N8:46781/', 'http://ying-N8:44369/', 'http://ying-N8:33445/', 'http://ying-N8:32787/', 'http://ying-N8:36801/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,702: publisherUpdate[/rosout] -> http://ying-N8:45045/ ['http://ying-N8:37531/', 'http://ying-N8:40345/', 'http://ying-N8:43335/', 'http://ying-N8:37191/', 'http://ying-N8:41417/', 'http://ying-N8:46781/', 'http://ying-N8:44369/', 'http://ying-N8:33445/', 'http://ying-N8:32787/', 'http://ying-N8:36801/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,702: publisherUpdate[/rosout] -> http://ying-N8:45045/ ['http://ying-N8:37531/', 'http://ying-N8:40345/', 'http://ying-N8:43335/', 'http://ying-N8:37191/', 'http://ying-N8:41417/', 'http://ying-N8:46781/', 'http://ying-N8:44369/', 'http://ying-N8:33445/', 'http://ying-N8:32787/', 'http://ying-N8:36801/', 'http://ying-N8:42937/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,702: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://ying-N8:46781/
[rosmaster.master][INFO] 2026-04-24 21:04:39,703: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://ying-N8:37191/
[rosmaster.master][INFO] 2026-04-24 21:04:39,704: publisherUpdate[/rosout] -> http://ying-N8:45045/ ['http://ying-N8:37531/', 'http://ying-N8:40345/', 'http://ying-N8:43335/', 'http://ying-N8:37191/', 'http://ying-N8:41417/', 'http://ying-N8:46781/', 'http://ying-N8:44369/', 'http://ying-N8:33445/', 'http://ying-N8:32787/', 'http://ying-N8:36801/', 'http://ying-N8:42937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,706: publisherUpdate[/rosout] -> http://ying-N8:45045/ ['http://ying-N8:37531/', 'http://ying-N8:40345/', 'http://ying-N8:43335/', 'http://ying-N8:37191/', 'http://ying-N8:41417/', 'http://ying-N8:46781/', 'http://ying-N8:44369/', 'http://ying-N8:33445/', 'http://ying-N8:32787/', 'http://ying-N8:36801/', 'http://ying-N8:42937/', 'http://ying-N8:36453/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,707: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://ying-N8:41417/
[rosmaster.master][INFO] 2026-04-24 21:04:39,708: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://ying-N8:41417/
[rosmaster.master][INFO] 2026-04-24 21:04:39,708: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,709: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://ying-N8:37531/
[rosmaster.master][INFO] 2026-04-24 21:04:39,709: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://ying-N8:46781/
[rosmaster.master][INFO] 2026-04-24 21:04:39,710: publisherUpdate[/rosout] -> http://ying-N8:45045/ ['http://ying-N8:37531/', 'http://ying-N8:40345/', 'http://ying-N8:43335/', 'http://ying-N8:37191/', 'http://ying-N8:41417/', 'http://ying-N8:46781/', 'http://ying-N8:44369/', 'http://ying-N8:33445/', 'http://ying-N8:32787/', 'http://ying-N8:36801/', 'http://ying-N8:42937/', 'http://ying-N8:36453/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,710: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://ying-N8:44369/
[rosmaster.master][INFO] 2026-04-24 21:04:39,710: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,711: +PUB [/tf] /onlane_ai_agent_8 http://ying-N8:32787/
[rosmaster.master][INFO] 2026-04-24 21:04:39,711: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://ying-N8:37191/
[rosmaster.master][INFO] 2026-04-24 21:04:39,711: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,712: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:41417/
[rosmaster.master][INFO] 2026-04-24 21:04:39,712: +PUB [/tf] /onlane_ai_agent_7 http://ying-N8:33445/
[rosmaster.master][INFO] 2026-04-24 21:04:39,712: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:33445/
[rosmaster.master][INFO] 2026-04-24 21:04:39,713: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://ying-N8:33445/
[rosmaster.master][INFO] 2026-04-24 21:04:39,713: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://ying-N8:33445/
[rosmaster.master][INFO] 2026-04-24 21:04:39,714: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://ying-N8:33445/
[rosmaster.master][INFO] 2026-04-24 21:04:39,715: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://ying-N8:33445/
[rosmaster.master][INFO] 2026-04-24 21:04:39,716: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://ying-N8:46781/
[rosmaster.master][INFO] 2026-04-24 21:04:39,722: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:32787/
[rosmaster.master][INFO] 2026-04-24 21:04:39,723: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://ying-N8:41417/
[rosmaster.master][INFO] 2026-04-24 21:04:39,723: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://ying-N8:44369/
[rosmaster.master][INFO] 2026-04-24 21:04:39,723: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://ying-N8:37191/
[rosmaster.master][INFO] 2026-04-24 21:04:39,723: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://ying-N8:46781/
[rosmaster.master][INFO] 2026-04-24 21:04:39,726: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://ying-N8:37531/
[rosmaster.master][INFO] 2026-04-24 21:04:39,727: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://ying-N8:37531/
[rosmaster.master][INFO] 2026-04-24 21:04:39,728: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://ying-N8:37531/
[rosmaster.master][INFO] 2026-04-24 21:04:39,732: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:37191/
[rosmaster.master][INFO] 2026-04-24 21:04:39,736: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://ying-N8:33445/
[rosmaster.master][INFO] 2026-04-24 21:04:39,737: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://ying-N8:44369/
[rosmaster.master][INFO] 2026-04-24 21:04:39,737: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://ying-N8:32787/
[rosmaster.master][INFO] 2026-04-24 21:04:39,738: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://ying-N8:33445/
[rosmaster.master][INFO] 2026-04-24 21:04:39,738: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,742: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://ying-N8:37531/
[rosmaster.master][INFO] 2026-04-24 21:04:39,742: +PUB [/tf] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,742: +SUB [/arena_info_static] /onlane_ai_agent_5 http://ying-N8:41417/
[rosmaster.master][INFO] 2026-04-24 21:04:39,744: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://ying-N8:37191/
[rosmaster.master][INFO] 2026-04-24 21:04:39,746: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://ying-N8:32787/
[rosmaster.master][INFO] 2026-04-24 21:04:39,751: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://ying-N8:46781/
[rosmaster.master][INFO] 2026-04-24 21:04:39,752: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://ying-N8:44369/
[rosmaster.master][INFO] 2026-04-24 21:04:39,752: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:33445/
[rosmaster.master][INFO] 2026-04-24 21:04:39,754: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,758: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://ying-N8:32787/
[rosmaster.master][INFO] 2026-04-24 21:04:39,759: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://ying-N8:33445/
[rosmaster.master][INFO] 2026-04-24 21:04:39,759: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://ying-N8:44369/
[rosmaster.master][INFO] 2026-04-24 21:04:39,760: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:46781/
[rosmaster.master][INFO] 2026-04-24 21:04:39,760: +SUB [/arena_info_static] /onlane_ai_agent_3 http://ying-N8:37191/
[rosmaster.master][INFO] 2026-04-24 21:04:39,761: +PUB [/tf] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,762: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://ying-N8:41417/
[rosmaster.master][INFO] 2026-04-24 21:04:39,763: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,764: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://ying-N8:37531/
[rosmaster.master][INFO] 2026-04-24 21:04:39,765: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://ying-N8:32787/
[rosmaster.master][INFO] 2026-04-24 21:04:39,766: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://ying-N8:44369/
[rosmaster.master][INFO] 2026-04-24 21:04:39,767: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://ying-N8:46781/
[rosmaster.master][INFO] 2026-04-24 21:04:39,768: +SUB [/arena_info_static] /onlane_ai_agent_7 http://ying-N8:33445/
[rosmaster.master][INFO] 2026-04-24 21:04:39,768: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,769: +PUB [/arena_info_static] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,770: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,772: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://ying-N8:32787/
[rosmaster.master][INFO] 2026-04-24 21:04:39,773: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://ying-N8:37191/
[rosmaster.master][INFO] 2026-04-24 21:04:39,773: +SUB [/joy] /onlane_ai_agent_5 http://ying-N8:41417/
[rosmaster.master][INFO] 2026-04-24 21:04:39,774: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:44369/
[rosmaster.master][INFO] 2026-04-24 21:04:39,774: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,775: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,775: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,777: +SUB [/arena_info_static] /onlane_ai_agent_4 http://ying-N8:46781/
[rosmaster.master][INFO] 2026-04-24 21:04:39,777: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://ying-N8:33445/
[rosmaster.master][INFO] 2026-04-24 21:04:39,778: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://ying-N8:32787/
[rosmaster.master][INFO] 2026-04-24 21:04:39,779: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://ying-N8:44369/
[rosmaster.master][INFO] 2026-04-24 21:04:39,779: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://ying-N8:41417/
[rosmaster.master][INFO] 2026-04-24 21:04:39,780: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,784: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,784: +SUB [/joy] /onlane_ai_agent_3 http://ying-N8:37191/
[rosmaster.master][INFO] 2026-04-24 21:04:39,784: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,785: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:32787/
[rosmaster.master][INFO] 2026-04-24 21:04:39,785: +SUB [/joy] /onlane_ai_agent_7 http://ying-N8:33445/
[rosmaster.master][INFO] 2026-04-24 21:04:39,786: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,786: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://ying-N8:46781/
[rosmaster.master][INFO] 2026-04-24 21:04:39,787: +SUB [/arena_info_static] /onlane_ai_agent_6 http://ying-N8:44369/
[rosmaster.master][INFO] 2026-04-24 21:04:39,788: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,789: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://ying-N8:37191/
[rosmaster.master][INFO] 2026-04-24 21:04:39,791: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,791: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://ying-N8:32787/
[rosmaster.master][INFO] 2026-04-24 21:04:39,792: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,793: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://ying-N8:33445/
[rosmaster.master][INFO] 2026-04-24 21:04:39,793: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,794: +SUB [/joy] /onlane_ai_agent_4 http://ying-N8:46781/
[rosmaster.master][INFO] 2026-04-24 21:04:39,795: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,796: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://ying-N8:44369/
[rosmaster.master][INFO] 2026-04-24 21:04:39,797: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,797: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,797: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,799: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://ying-N8:46781/
[rosmaster.master][INFO] 2026-04-24 21:04:39,800: publisherUpdate[/arena_info_static] -> http://ying-N8:43335/ ['http://ying-N8:42937/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,801: +SUB [/arena_info_static] /onlane_ai_agent_8 http://ying-N8:32787/
[rosmaster.master][INFO] 2026-04-24 21:04:39,802: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,802: publisherUpdate[/arena_info_static] -> http://ying-N8:43335/ ['http://ying-N8:42937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,803: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,803: publisherUpdate[/arena_info_static] -> http://ying-N8:40345/ ['http://ying-N8:42937/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,804: +SUB [/joy] /onlane_ai_agent_6 http://ying-N8:44369/
[rosmaster.master][INFO] 2026-04-24 21:04:39,805: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,805: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,806: publisherUpdate[/arena_info_static] -> http://ying-N8:40345/ ['http://ying-N8:42937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,806: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://ying-N8:32787/
[rosmaster.master][INFO] 2026-04-24 21:04:39,806: publisherUpdate[/arena_info_static] -> http://ying-N8:37531/ ['http://ying-N8:42937/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,809: publisherUpdate[/arena_info_static] -> http://ying-N8:37531/ ['http://ying-N8:42937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,811: publisherUpdate[/arena_info_static] -> http://ying-N8:41417/ ['http://ying-N8:42937/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,810: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,812: publisherUpdate[/arena_info_static] -> http://ying-N8:37191/ ['http://ying-N8:42937/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,812: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://ying-N8:44369/
[rosmaster.master][INFO] 2026-04-24 21:04:39,813: publisherUpdate[/arena_info_static] -> http://ying-N8:41417/ ['http://ying-N8:42937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,815: +SUB [/joy] /onlane_ai_agent_8 http://ying-N8:32787/
[rosmaster.master][INFO] 2026-04-24 21:04:39,815: publisherUpdate[/arena_info_static] -> http://ying-N8:33445/ ['http://ying-N8:42937/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,816: publisherUpdate[/arena_info_static] -> http://ying-N8:37191/ ['http://ying-N8:42937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,816: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,817: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:40345/ ['http://ying-N8:42937/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,821: publisherUpdate[/arena_info_static] -> http://ying-N8:33445/ ['http://ying-N8:42937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,823: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:43335/ ['http://ying-N8:42937/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,824: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:40345/ ['http://ying-N8:42937/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,824: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:41417/ ['http://ying-N8:42937/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,824: +SUB [/arena_info_static] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,825: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:41417/ ['http://ying-N8:42937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,825: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:43335/ ['http://ying-N8:42937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,825: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:37531/ ['http://ying-N8:42937/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,825: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:37191/ ['http://ying-N8:42937/']
[rosmaster.master][INFO] 2026-04-24 21:04:39,825: +SUB [/arena_info_static] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,828: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:37531/ ['http://ying-N8:42937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,828: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://ying-N8:32787/
[rosmaster.master][INFO] 2026-04-24 21:04:39,829: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:37191/ ['http://ying-N8:42937/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 21:04:39,829: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,830: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,833: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,835: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,837: +SUB [/joy] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,838: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,839: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://ying-N8:36801/
[rosmaster.master][INFO] 2026-04-24 21:04:39,840: +SUB [/joy] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,841: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://ying-N8:36453/
[rosmaster.master][INFO] 2026-04-24 21:04:39,842: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,843: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,845: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,847: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,848: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,850: +SUB [/initialpose] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:39,851: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://ying-N8:42937/
[rosmaster.master][INFO] 2026-04-24 21:04:47,430: +PUB [/rosout] /epsilon_metric_collector_63341_1777035887272 http://ying-N8:36611/
[rosmaster.master][INFO] 2026-04-24 21:04:47,433: +SERVICE [/epsilon_metric_collector_63341_1777035887272/get_loggers] /epsilon_metric_collector_63341_1777035887272 http://ying-N8:36611/
[rosmaster.master][INFO] 2026-04-24 21:04:47,435: +SERVICE [/epsilon_metric_collector_63341_1777035887272/set_logger_level] /epsilon_metric_collector_63341_1777035887272 http://ying-N8:36611/
[rosmaster.master][INFO] 2026-04-24 21:04:47,439: +SUB [/arena_info_dynamic] /epsilon_metric_collector_63341_1777035887272 http://ying-N8:36611/
[rosmaster.master][INFO] 2026-04-24 21:04:47,444: publisherUpdate[/rosout] -> http://ying-N8:45045/ ['http://ying-N8:37531/', 'http://ying-N8:40345/', 'http://ying-N8:43335/', 'http://ying-N8:37191/', 'http://ying-N8:41417/', 'http://ying-N8:46781/', 'http://ying-N8:44369/', 'http://ying-N8:33445/', 'http://ying-N8:32787/', 'http://ying-N8:36801/', 'http://ying-N8:42937/', 'http://ying-N8:36453/', 'http://ying-N8:36611/']
