[rosmaster.master][INFO] 2026-04-25 18:39:11,728: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,729: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,729: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,729: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,730: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,730: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,730: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,730: +PUB [/ctrl/agent_1] /onlane_ai_agent_1 http://y:36103/
[rosmaster.master][INFO] 2026-04-25 18:39:11,731: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,731: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,731: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,732: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,732: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,732: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_mpdm_0 http://y:41839/
[rosmaster.master][INFO] 2026-04-25 18:39:11,733: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_mpdm_0 http://y:41839/
