[rosmaster.main][INFO] 2026-04-25 19:16:14,564: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-25 19:16:14,564: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-25 19:16:14,807: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://y:37011/
[rosmaster.master][INFO] 2026-04-25 19:16:14,808: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:42095/
[rosmaster.master][INFO] 2026-04-25 19:16:14,808: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://y:37011/
[rosmaster.master][INFO] 2026-04-25 19:16:14,809: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:35015/
[rosmaster.master][INFO] 2026-04-25 19:16:14,809: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:38111/
[rosmaster.master][INFO] 2026-04-25 19:16:14,809: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://y:37011/
[rosmaster.master][INFO] 2026-04-25 19:16:14,810: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,810: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:42095/
[rosmaster.master][INFO] 2026-04-25 19:16:14,811: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:35015/
[rosmaster.master][INFO] 2026-04-25 19:16:14,811: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://y:37011/
[rosmaster.master][INFO] 2026-04-25 19:16:14,812: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,812: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://y:42095/
[rosmaster.master][INFO] 2026-04-25 19:16:14,812: +PUB [/tf] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:16:14,812: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,813: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:37011/
[rosmaster.master][INFO] 2026-04-25 19:16:14,814: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:16:14,814: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:42095/
[rosmaster.master][INFO] 2026-04-25 19:16:14,814: +PUB [/vis/agent_0/obstacle_map] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,815: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:42095/
[rosmaster.master][INFO] 2026-04-25 19:16:14,815: +SUB [/joy] /onlane_ai_agent_4 http://y:38111/
[rosmaster.master][INFO] 2026-04-25 19:16:14,815: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:16:14,815: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:37011/
[rosmaster.master][INFO] 2026-04-25 19:16:14,818: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:35015/
[rosmaster.master][INFO] 2026-04-25 19:16:14,818: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,822: +PUB [/vis/agent_0/surrounding_lane_net_vis] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,823: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:42095/
[rosmaster.master][INFO] 2026-04-25 19:16:14,823: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:16:14,823: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:37011/
[rosmaster.master][INFO] 2026-04-25 19:16:14,824: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,824: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:35015/
[rosmaster.master][INFO] 2026-04-25 19:16:14,824: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:38111/
[rosmaster.master][INFO] 2026-04-25 19:16:14,824: +PUB [/vis/agent_0/local_lanes_vis] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,825: +PUB [/tf] /onlane_ai_agent_9 http://y:46741/
[rosmaster.master][INFO] 2026-04-25 19:16:14,825: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,825: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:16:14,825: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:42095/
[rosmaster.master][INFO] 2026-04-25 19:16:14,826: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:37011/
[rosmaster.master][INFO] 2026-04-25 19:16:14,827: +PUB [/vis/agent_0/ego_behavior_vis] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,827: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://y:46741/
[rosmaster.master][INFO] 2026-04-25 19:16:14,828: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:16:14,828: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:42095/
[rosmaster.master][INFO] 2026-04-25 19:16:14,829: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:35015/
[rosmaster.master][INFO] 2026-04-25 19:16:14,831: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:37011/
[rosmaster.master][INFO] 2026-04-25 19:16:14,836: +PUB [/vis/agent_0/pred_traj_openloop_vis] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,837: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,838: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://y:46741/
[rosmaster.master][INFO] 2026-04-25 19:16:14,839: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:16:14,840: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:35015/
[rosmaster.master][INFO] 2026-04-25 19:16:14,840: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:42095/
[rosmaster.master][INFO] 2026-04-25 19:16:14,840: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:37011/
[rosmaster.master][INFO] 2026-04-25 19:16:14,841: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://y:46741/
[rosmaster.master][INFO] 2026-04-25 19:16:14,841: +PUB [/vis/agent_0/pred_initial_intention_vis] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,842: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:16:14,843: +PUB [/tf] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,844: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:16:14,845: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,845: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://y:46741/
[rosmaster.master][INFO] 2026-04-25 19:16:14,845: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,845: +SUB [/ctrl/agent_1002] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,846: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:35015/
[rosmaster.master][INFO] 2026-04-25 19:16:14,846: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:16:14,847: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:42095/
[rosmaster.master][INFO] 2026-04-25 19:16:14,847: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:37011/
[rosmaster.master][INFO] 2026-04-25 19:16:14,848: +PUB [/tf] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,849: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://y:46741/
[rosmaster.master][INFO] 2026-04-25 19:16:14,851: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,853: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,853: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,853: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:16:14,854: +SUB [/joy] /onlane_ai_agent_1 http://y:37011/
[rosmaster.master][INFO] 2026-04-25 19:16:14,854: +SUB [/joy] /onlane_ai_agent_3 http://y:42095/
[rosmaster.master][INFO] 2026-04-25 19:16:14,854: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://y:46741/
[rosmaster.master][INFO] 2026-04-25 19:16:14,855: +SUB [/arena_info_static] /onlane_ai_agent_10 http://y:35015/
[rosmaster.master][INFO] 2026-04-25 19:16:14,855: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,855: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,856: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,856: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,857: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://y:37011/
[rosmaster.master][INFO] 2026-04-25 19:16:14,857: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:42095/
[rosmaster.master][INFO] 2026-04-25 19:16:14,857: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:46741/
[rosmaster.master][INFO] 2026-04-25 19:16:14,858: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:16:14,858: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,858: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,858: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,859: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:35015/
[rosmaster.master][INFO] 2026-04-25 19:16:14,859: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://y:46741/
[rosmaster.master][INFO] 2026-04-25 19:16:14,860: +SUB [/ctrl/agent_1001] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,860: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,860: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,861: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,862: +SUB [/joy] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:16:14,862: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://y:46741/
[rosmaster.master][INFO] 2026-04-25 19:16:14,862: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,862: +SUB [/joy] /onlane_ai_agent_10 http://y:35015/
[rosmaster.master][INFO] 2026-04-25 19:16:14,863: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,863: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,863: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,864: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:16:14,864: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,864: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:35015/
[rosmaster.master][INFO] 2026-04-25 19:16:14,865: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,865: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,865: +SUB [/arena_info_static] /onlane_ai_agent_9 http://y:46741/
[rosmaster.master][INFO] 2026-04-25 19:16:14,865: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,865: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,866: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,866: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,867: publisherUpdate[/arena_info_static] -> http://y:42525/ ['http://y:34657/']
[rosmaster.master][INFO] 2026-04-25 19:16:14,867: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,868: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,869: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://y:46741/
[rosmaster.master][INFO] 2026-04-25 19:16:14,869: publisherUpdate[/arena_info_static] -> http://y:42525/ ['http://y:34657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:16:14,870: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,870: publisherUpdate[/arena_info_static] -> http://y:38111/ ['http://y:34657/']
[rosmaster.master][INFO] 2026-04-25 19:16:14,871: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,872: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,872: +SUB [/joy] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,873: publisherUpdate[/arena_info_static] -> http://y:38111/ ['http://y:34657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:16:14,874: publisherUpdate[/arena_info_dynamic] -> http://y:42525/ ['http://y:34657/']
[rosmaster.master][INFO] 2026-04-25 19:16:14,873: +SUB [/joy] /onlane_ai_agent_9 http://y:46741/
[rosmaster.master][INFO] 2026-04-25 19:16:14,873: publisherUpdate[/arena_info_static] -> http://y:37391/ ['http://y:34657/']
[rosmaster.master][INFO] 2026-04-25 19:16:14,875: publisherUpdate[/arena_info_dynamic] -> http://y:42525/ ['http://y:34657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:16:14,875: publisherUpdate[/arena_info_dynamic] -> http://y:38111/ ['http://y:34657/']
[rosmaster.master][INFO] 2026-04-25 19:16:14,875: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,876: publisherUpdate[/arena_info_static] -> http://y:37391/ ['http://y:34657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:16:14,876: publisherUpdate[/arena_info_dynamic] -> http://y:38111/ ['http://y:34657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:16:14,876: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,876: publisherUpdate[/arena_info_dynamic] -> http://y:37391/ ['http://y:34657/']
[rosmaster.master][INFO] 2026-04-25 19:16:14,876: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,878: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,878: publisherUpdate[/arena_info_dynamic] -> http://y:37391/ ['http://y:34657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:16:14,878: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://y:46741/
[rosmaster.master][INFO] 2026-04-25 19:16:14,878: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,879: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,879: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,880: +SUB [/joy] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,880: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,881: +SUB [/joy] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,881: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:36831/
[rosmaster.master][INFO] 2026-04-25 19:16:14,883: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:43177/
[rosmaster.master][INFO] 2026-04-25 19:16:14,883: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,883: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,885: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,885: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,886: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,887: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://y:36891/
[rosmaster.master][INFO] 2026-04-25 19:16:14,887: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,888: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,888: +SUB [/ctrl/agent_1000] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,889: +SUB [/initialpose] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,889: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:34657/
[rosmaster.master][INFO] 2026-04-25 19:16:14,892: publisherUpdate[/ctrl/agent_0] -> http://y:34657/ ['http://y:36891/']
[rosmaster.master][INFO] 2026-04-25 19:16:14,893: publisherUpdate[/ctrl/agent_0] -> http://y:34657/ ['http://y:36891/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:16:22,475: +PUB [/rosout] /epsilon_metric_collector_1086608_1777115782361 http://y:41149/
[rosmaster.master][INFO] 2026-04-25 19:16:22,477: +SERVICE [/epsilon_metric_collector_1086608_1777115782361/get_loggers] /epsilon_metric_collector_1086608_1777115782361 http://y:41149/
[rosmaster.master][INFO] 2026-04-25 19:16:22,478: +SERVICE [/epsilon_metric_collector_1086608_1777115782361/set_logger_level] /epsilon_metric_collector_1086608_1777115782361 http://y:41149/
[rosmaster.master][INFO] 2026-04-25 19:16:22,478: +SUB [/arena_info_dynamic] /epsilon_metric_collector_1086608_1777115782361 http://y:41149/
[rosmaster.master][INFO] 2026-04-25 19:16:22,489: publisherUpdate[/rosout] -> http://y:39959/ ['http://y:37011/', 'http://y:42525/', 'http://y:36891/', 'http://y:38111/', 'http://y:46707/', 'http://y:42095/', 'http://y:37391/', 'http://y:36831/', 'http://y:46741/', 'http://y:35015/', 'http://y:43177/', 'http://y:34657/', 'http://y:41149/']
[rosmaster.master][INFO] 2026-04-25 19:16:22,490: publisherUpdate[/rosout] -> http://y:39959/ ['http://y:37011/', 'http://y:42525/', 'http://y:36891/', 'http://y:38111/', 'http://y:46707/', 'http://y:42095/', 'http://y:37391/', 'http://y:36831/', 'http://y:46741/', 'http://y:35015/', 'http://y:43177/', 'http://y:34657/', 'http://y:41149/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:18:22,117: -SUB [/arena_info_dynamic] /epsilon_metric_collector_1086608_1777115782361 http://y:41149/
[rosmaster.master][INFO] 2026-04-25 19:18:22,117: -PUB [/rosout] /epsilon_metric_collector_1086608_1777115782361 http://y:41149/
[rosmaster.master][INFO] 2026-04-25 19:18:22,117: -SERVICE [/epsilon_metric_collector_1086608_1777115782361/get_loggers] /epsilon_metric_collector_1086608_1777115782361 rosrpc://y:35841
[rosmaster.master][INFO] 2026-04-25 19:18:22,118: -SERVICE [/epsilon_metric_collector_1086608_1777115782361/set_logger_level] /epsilon_metric_collector_1086608_1777115782361 rosrpc://y:35841
[rosmaster.master][INFO] 2026-04-25 19:18:22,169: publisherUpdate[/rosout] -> http://y:39959/ ['http://y:37011/', 'http://y:42525/', 'http://y:36891/', 'http://y:38111/', 'http://y:46707/', 'http://y:42095/', 'http://y:37391/', 'http://y:36831/', 'http://y:46741/', 'http://y:35015/', 'http://y:43177/', 'http://y:34657/']
[rosmaster.master][INFO] 2026-04-25 19:18:22,169: publisherUpdate[/rosout] -> http://y:39959/ ['http://y:37011/', 'http://y:42525/', 'http://y:36891/', 'http://y:38111/', 'http://y:46707/', 'http://y:42095/', 'http://y:37391/', 'http://y:36831/', 'http://y:46741/', 'http://y:35015/', 'http://y:43177/', 'http://y:34657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:18:23,189: +PUB [/rosout] /rostopic_1151693_1777115903074 http://y:43643/
[rosmaster.master][INFO] 2026-04-25 19:18:23,191: +SERVICE [/rostopic_1151693_1777115903074/get_loggers] /rostopic_1151693_1777115903074 http://y:43643/
[rosmaster.master][INFO] 2026-04-25 19:18:23,191: +SERVICE [/rostopic_1151693_1777115903074/set_logger_level] /rostopic_1151693_1777115903074 http://y:43643/
[rosmaster.master][INFO] 2026-04-25 19:18:23,194: publisherUpdate[/rosout] -> http://y:39959/ ['http://y:37011/', 'http://y:42525/', 'http://y:36891/', 'http://y:38111/', 'http://y:46707/', 'http://y:42095/', 'http://y:37391/', 'http://y:36831/', 'http://y:46741/', 'http://y:35015/', 'http://y:43177/', 'http://y:34657/', 'http://y:43643/']
[rosmaster.master][INFO] 2026-04-25 19:18:23,195: publisherUpdate[/rosout] -> http://y:39959/ ['http://y:37011/', 'http://y:42525/', 'http://y:36891/', 'http://y:38111/', 'http://y:46707/', 'http://y:42095/', 'http://y:37391/', 'http://y:36831/', 'http://y:46741/', 'http://y:35015/', 'http://y:43177/', 'http://y:34657/', 'http://y:43643/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:18:23,199: +SUB [/arena_info_dynamic] /rostopic_1151693_1777115903074 http://y:43643/
[rosmaster.master][INFO] 2026-04-25 19:18:37,754: -SUB [/arena_info_dynamic] /rostopic_1151693_1777115903074 http://y:43643/
[rosmaster.master][INFO] 2026-04-25 19:18:37,755: -PUB [/rosout] /rostopic_1151693_1777115903074 http://y:43643/
[rosmaster.master][INFO] 2026-04-25 19:18:37,755: -SERVICE [/rostopic_1151693_1777115903074/get_loggers] /rostopic_1151693_1777115903074 rosrpc://y:44503
[rosmaster.master][INFO] 2026-04-25 19:18:37,755: -SERVICE [/rostopic_1151693_1777115903074/set_logger_level] /rostopic_1151693_1777115903074 rosrpc://y:44503
[rosmaster.master][INFO] 2026-04-25 19:18:37,792: publisherUpdate[/rosout] -> http://y:39959/ ['http://y:37011/', 'http://y:42525/', 'http://y:36891/', 'http://y:38111/', 'http://y:46707/', 'http://y:42095/', 'http://y:37391/', 'http://y:36831/', 'http://y:46741/', 'http://y:35015/', 'http://y:43177/', 'http://y:34657/']
[rosmaster.master][INFO] 2026-04-25 19:18:37,793: publisherUpdate[/rosout] -> http://y:39959/ ['http://y:37011/', 'http://y:42525/', 'http://y:36891/', 'http://y:38111/', 'http://y:46707/', 'http://y:42095/', 'http://y:37391/', 'http://y:36831/', 'http://y:46741/', 'http://y:35015/', 'http://y:43177/', 'http://y:34657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 19:18:38,496: -PUB [/rosout] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:18:38,497: -PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:46707/
[rosmaster.master][INFO] 2026-04-25 19:18:38,498: -PUB [/tf] /onlane_ai_agent_5 http://y:46707/
