[rosmaster.master][INFO] 2026-05-06 19:15:31,711: +PUB [/rosout] /phy_simulator_planning_node http://y:41415/
[rosmaster.master][INFO] 2026-05-06 19:15:31,711: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:15:31,711: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/']
[rosmaster.master][INFO] 2026-05-06 19:15:31,712: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:44833/
[rosmaster.master][INFO] 2026-05-06 19:15:31,712: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:15:31,712: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/']
[rosmaster.master][INFO] 2026-05-06 19:15:31,712: +PUB [/tf] /onlane_ai_agent_1 http://y:41271/
[rosmaster.master][INFO] 2026-05-06 19:15:31,713: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://y:35033/
[rosmaster.master][INFO] 2026-05-06 19:15:31,713: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:15:31,713: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/', 'http://y:33273/']
[rosmaster.master][INFO] 2026-05-06 19:15:31,714: publisherUpdate[/rosout] -> http://y:37425/ ['http://y:42439/', 'http://y:41271/', 'http://y:40133/', 'http://y:44833/', 'http://y:35193/', 'http://y:33273/']: sec=0.00, result=[1, '', 0]
