[rosmaster.master][INFO] 2026-05-06 16:01:18,934: publisherUpdate[/rosout] -> http://y:41871/ ['http://y:40247/', 'http://y:40269/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:01:18,934: +PUB [/tf] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,934: publisherUpdate[/rosout] -> http://y:41871/ ['http://y:40247/', 'http://y:40269/', 'http://y:39091/']
[rosmaster.master][INFO] 2026-05-06 16:01:18,934: +SERVICE [/test_ssc_with_eudm_0/set_logger_level] /test_ssc_with_eudm_0 http://y:40269/
[rosmaster.master][INFO] 2026-05-06 16:01:18,934: +PUB [/rosout] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,934: publisherUpdate[/rosout] -> http://y:41871/ ['http://y:40247/', 'http://y:40269/', 'http://y:39091/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:01:18,935: publisherUpdate[/rosout] -> http://y:41871/ ['http://y:40247/', 'http://y:40269/', 'http://y:39091/', 'http://y:39577/']
[rosmaster.master][INFO] 2026-05-06 16:01:18,935: +CACHEDPARAM [/rosout_disable_topics_generation] by /test_ssc_with_eudm_0
[rosmaster.master][INFO] 2026-05-06 16:01:18,935: publisherUpdate[/rosout] -> http://y:41871/ ['http://y:40247/', 'http://y:40269/', 'http://y:39091/', 'http://y:39577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:01:18,935: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,936: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,936: +PUB [/vis/agent_1/obstacle_map] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,936: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,936: +PUB [/vis/agent_1/surrounding_lane_net_vis] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,937: +PUB [/vis/agent_1/local_lanes_vis] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,937: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,937: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,938: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,938: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,939: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,940: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,942: +PUB [/rosout] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:18,943: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:18,943: +PUB [/tf] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,947: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:18,947: +SERVICE [/onlane_ai_agent_2/set_logger_level] /onlane_ai_agent_2 http://y:39091/
[rosmaster.master][INFO] 2026-05-06 16:01:18,947: +PUB [/rosout] /onlane_ai_agent_5 http://y:41059/
[rosmaster.master][INFO] 2026-05-06 16:01:18,949: +PUB [/rosout] /onlane_ai_agent_6 http://y:43331/
[rosmaster.master][INFO] 2026-05-06 16:01:18,949: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,950: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://y:41059/
[rosmaster.master][INFO] 2026-05-06 16:01:18,952: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:18,953: +SUB [/arena_info_static] /onlane_ai_agent_1 http://y:40247/
[rosmaster.master][INFO] 2026-05-06 16:01:18,953: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:44633/
