[rosmaster.master][INFO] 2026-04-24 11:15:07,799: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://ying-N8:40283/
[rosmaster.master][INFO] 2026-04-24 11:15:07,800: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,800: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,800: +PUB [/vis/agent_1/ego_behavior_vis] /onlane_ai_agent_1 http://ying-N8:34697/
[rosmaster.master][INFO] 2026-04-24 11:15:07,801: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,801: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,811: +PUB [/vis/agent_0/surrounding_vehicle_vis] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,812: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://ying-N8:40283/
[rosmaster.master][INFO] 2026-04-24 11:15:07,812: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,813: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,814: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,821: +PUB [/vis/agent_0/speed_limit] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,822: +PUB [/vis/agent_1/pred_traj_openloop_vis] /onlane_ai_agent_1 http://ying-N8:34697/
[rosmaster.master][INFO] 2026-04-24 11:15:07,823: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,824: +PUB [/vis/agent_0/ssc/map_vis] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,824: +PUB [/ctrl/agent_3] /onlane_ai_agent_3 http://ying-N8:40283/
[rosmaster.master][INFO] 2026-04-24 11:15:07,825: +PUB [/rosout] /onlane_ai_agent_6 http://ying-N8:40249/
[rosmaster.master][INFO] 2026-04-24 11:15:07,825: +PUB [/rosout] /onlane_ai_agent_5 http://ying-N8:34935/
[rosmaster.master][INFO] 2026-04-24 11:15:07,826: +PUB [/vis/agent_1/pred_initial_intention_vis] /onlane_ai_agent_1 http://ying-N8:34697/
[rosmaster.master][INFO] 2026-04-24 11:15:07,827: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,828: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://ying-N8:34935/
[rosmaster.master][INFO] 2026-04-24 11:15:07,829: +PUB [/vis/agent_1/surrounding_vehicle_vis] /onlane_ai_agent_1 http://ying-N8:34697/
[rosmaster.master][INFO] 2026-04-24 11:15:07,830: +PUB [/rosout] /onlane_ai_agent_4 http://ying-N8:37647/
[rosmaster.master][INFO] 2026-04-24 11:15:07,831: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://ying-N8:34935/
[rosmaster.master][INFO] 2026-04-24 11:15:07,831: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://ying-N8:37647/
[rosmaster.master][INFO] 2026-04-24 11:15:07,833: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://ying-N8:37647/
[rosmaster.master][INFO] 2026-04-24 11:15:07,835: +SUB [/arena_info_static] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,837: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://ying-N8:40249/
[rosmaster.master][INFO] 2026-04-24 11:15:07,840: +PUB [/vis/agent_1/speed_limit] /onlane_ai_agent_1 http://ying-N8:34697/
[rosmaster.master][INFO] 2026-04-24 11:15:07,842: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:34935/
[rosmaster.master][INFO] 2026-04-24 11:15:07,842: +PUB [/vis/agent_0/ssc/qp_vis] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,845: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://ying-N8:40249/
[rosmaster.master][INFO] 2026-04-24 11:15:07,846: +PUB [/vis/agent_0/ssc/ego_fs_vis] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,846: +PUB [/tf] /onlane_ai_agent_3 http://ying-N8:40283/
[rosmaster.master][INFO] 2026-04-24 11:15:07,847: +PUB [/rosout] /onlane_ai_agent_7 http://ying-N8:46105/
[rosmaster.master][INFO] 2026-04-24 11:15:07,848: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://ying-N8:46105/
[rosmaster.master][INFO] 2026-04-24 11:15:07,848: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://ying-N8:46105/
[rosmaster.master][INFO] 2026-04-24 11:15:07,849: +PUB [/rosout] /onlane_ai_agent_8 http://ying-N8:38121/
[rosmaster.master][INFO] 2026-04-24 11:15:07,853: +PUB [/vis/agent_0/ssc/forward_trajs_vis] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,855: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,855: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://ying-N8:37647/
[rosmaster.master][INFO] 2026-04-24 11:15:07,861: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://ying-N8:38121/
[rosmaster.master][INFO] 2026-04-24 11:15:07,868: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/']
[rosmaster.master][INFO] 2026-04-24 11:15:07,881: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://ying-N8:46105/
[rosmaster.master][INFO] 2026-04-24 11:15:07,897: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://ying-N8:38121/
[rosmaster.master][INFO] 2026-04-24 11:15:07,904: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,905: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,907: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:15:07,907: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/']
[rosmaster.master][INFO] 2026-04-24 11:15:07,911: +PUB [/tf] /onlane_ai_agent_4 http://ying-N8:37647/
[rosmaster.master][INFO] 2026-04-24 11:15:07,914: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:40283/
[rosmaster.master][INFO] 2026-04-24 11:15:07,916: +PUB [/tf] /onlane_ai_agent_5 http://ying-N8:34935/
[rosmaster.master][INFO] 2026-04-24 11:15:07,916: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://ying-N8:40249/
[rosmaster.master][INFO] 2026-04-24 11:15:07,917: +SUB [/arena_info_static] /onlane_ai_agent_1 http://ying-N8:34697/
[rosmaster.master][INFO] 2026-04-24 11:15:07,918: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://ying-N8:40283/
[rosmaster.master][INFO] 2026-04-24 11:15:07,918: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/']: sec=0.01, result=[1, '', 0]
