[rosmaster.master][INFO] 2026-05-06 16:18:29,863: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:18:29,863: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:45281/
[rosmaster.master][INFO] 2026-05-06 16:18:29,863: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:18:29,863: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/', 'http://y:34155/']
[rosmaster.master][INFO] 2026-05-06 16:18:29,864: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://y:44453/
[rosmaster.master][INFO] 2026-05-06 16:18:29,865: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/', 'http://y:34155/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:18:29,865: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/', 'http://y:34155/', 'http://y:45281/']
[rosmaster.master][INFO] 2026-05-06 16:18:29,868: +PUB [/rosout] /onlane_ai_agent_7 http://y:45223/
[rosmaster.master][INFO] 2026-05-06 16:18:29,869: +PUB [/rosout] /onlane_ai_agent_9 http://y:43467/
[rosmaster.master][INFO] 2026-05-06 16:18:29,869: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:44453/
[rosmaster.master][INFO] 2026-05-06 16:18:29,869: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://y:45223/
[rosmaster.master][INFO] 2026-05-06 16:18:29,870: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/', 'http://y:34155/', 'http://y:45281/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:18:29,871: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:34155/
[rosmaster.master][INFO] 2026-05-06 16:18:29,871: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/', 'http://y:34155/', 'http://y:45281/', 'http://y:37577/']
[rosmaster.master][INFO] 2026-05-06 16:18:29,872: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://y:37577/
[rosmaster.master][INFO] 2026-05-06 16:18:29,875: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://y:45223/
[rosmaster.master][INFO] 2026-05-06 16:18:29,875: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:45281/
[rosmaster.master][INFO] 2026-05-06 16:18:29,872: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/', 'http://y:34155/', 'http://y:45281/', 'http://y:37577/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:18:29,875: +PUB [/tf] /onlane_ai_agent_8 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:18:29,875: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/', 'http://y:34155/', 'http://y:45281/', 'http://y:37577/', 'http://y:44453/']
[rosmaster.master][INFO] 2026-05-06 16:18:29,877: +PUB [/tf] /onlane_ai_agent_4 http://y:44453/
[rosmaster.master][INFO] 2026-05-06 16:18:29,878: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/', 'http://y:34155/', 'http://y:45281/', 'http://y:37577/', 'http://y:44453/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:18:29,879: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/', 'http://y:34155/', 'http://y:45281/', 'http://y:37577/', 'http://y:44453/', 'http://y:42429/']
[rosmaster.master][INFO] 2026-05-06 16:18:29,879: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://y:43467/
[rosmaster.master][INFO] 2026-05-06 16:18:29,880: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:18:29,880: +SERVICE [/test_ssc_with_eudm_0/set_logger_level] /test_ssc_with_eudm_0 http://y:43005/
[rosmaster.master][INFO] 2026-05-06 16:18:29,880: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:18:29,880: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/', 'http://y:34155/', 'http://y:45281/', 'http://y:37577/', 'http://y:44453/', 'http://y:42429/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:18:29,881: publisherUpdate[/rosout] -> http://y:41937/ ['http://y:37815/', 'http://y:37023/', 'http://y:43005/', 'http://y:34155/', 'http://y:45281/', 'http://y:37577/', 'http://y:44453/', 'http://y:42429/', 'http://y:45223/']
