[rosmaster.main][INFO] 2026-04-24 22:19:03,391: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-24 22:19:03,391: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-24 22:19:03,746: publisherUpdate[/rosout] -> http://ying-N8:45385/ ['http://ying-N8:37699/', 'http://ying-N8:34889/', 'http://ying-N8:35731/', 'http://ying-N8:40429/', 'http://ying-N8:35913/', 'http://ying-N8:43067/', 'http://ying-N8:41043/', 'http://ying-N8:38659/', 'http://ying-N8:42825/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 22:19:03,748: publisherUpdate[/rosout] -> http://ying-N8:45385/ ['http://ying-N8:37699/', 'http://ying-N8:34889/', 'http://ying-N8:35731/', 'http://ying-N8:40429/', 'http://ying-N8:35913/', 'http://ying-N8:43067/', 'http://ying-N8:41043/', 'http://ying-N8:38659/', 'http://ying-N8:42825/', 'http://ying-N8:43179/']
[rosmaster.master][INFO] 2026-04-24 22:19:03,748: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,753: +PUB [/tf] /onlane_ai_agent_6 http://ying-N8:43067/
[rosmaster.master][INFO] 2026-04-24 22:19:03,759: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://ying-N8:35913/
[rosmaster.master][INFO] 2026-04-24 22:19:03,759: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://ying-N8:37699/
[rosmaster.master][INFO] 2026-04-24 22:19:03,759: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,761: +PUB [/rosout] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,767: +SUB [/arena_info_static] /onlane_ai_agent_4 http://ying-N8:40429/
[rosmaster.master][INFO] 2026-04-24 22:19:03,775: +PUB [/tf] /onlane_ai_agent_8 http://ying-N8:38659/
[rosmaster.master][INFO] 2026-04-24 22:19:03,775: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:43067/
[rosmaster.master][INFO] 2026-04-24 22:19:03,775: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:35913/
[rosmaster.master][INFO] 2026-04-24 22:19:03,776: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://ying-N8:35731/
[rosmaster.master][INFO] 2026-04-24 22:19:03,779: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://ying-N8:37699/
[rosmaster.master][INFO] 2026-04-24 22:19:03,778: publisherUpdate[/rosout] -> http://ying-N8:45385/ ['http://ying-N8:37699/', 'http://ying-N8:34889/', 'http://ying-N8:35731/', 'http://ying-N8:40429/', 'http://ying-N8:35913/', 'http://ying-N8:43067/', 'http://ying-N8:41043/', 'http://ying-N8:38659/', 'http://ying-N8:42825/', 'http://ying-N8:43179/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 22:19:03,783: publisherUpdate[/rosout] -> http://ying-N8:45385/ ['http://ying-N8:37699/', 'http://ying-N8:34889/', 'http://ying-N8:35731/', 'http://ying-N8:40429/', 'http://ying-N8:35913/', 'http://ying-N8:43067/', 'http://ying-N8:41043/', 'http://ying-N8:38659/', 'http://ying-N8:42825/', 'http://ying-N8:43179/', 'http://ying-N8:39509/']
[rosmaster.master][INFO] 2026-04-24 22:19:03,782: +SUB [/joy] /onlane_ai_agent_1 http://ying-N8:34889/
[rosmaster.master][INFO] 2026-04-24 22:19:03,786: publisherUpdate[/rosout] -> http://ying-N8:45385/ ['http://ying-N8:37699/', 'http://ying-N8:34889/', 'http://ying-N8:35731/', 'http://ying-N8:40429/', 'http://ying-N8:35913/', 'http://ying-N8:43067/', 'http://ying-N8:41043/', 'http://ying-N8:38659/', 'http://ying-N8:42825/', 'http://ying-N8:43179/', 'http://ying-N8:39509/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 22:19:03,786: publisherUpdate[/rosout] -> http://ying-N8:45385/ ['http://ying-N8:37699/', 'http://ying-N8:34889/', 'http://ying-N8:35731/', 'http://ying-N8:40429/', 'http://ying-N8:35913/', 'http://ying-N8:43067/', 'http://ying-N8:41043/', 'http://ying-N8:38659/', 'http://ying-N8:42825/', 'http://ying-N8:43179/', 'http://ying-N8:39509/', 'http://ying-N8:33895/']
[rosmaster.master][INFO] 2026-04-24 22:19:03,787: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,788: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:38659/
[rosmaster.master][INFO] 2026-04-24 22:19:03,788: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://ying-N8:35913/
[rosmaster.master][INFO] 2026-04-24 22:19:03,789: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,790: publisherUpdate[/rosout] -> http://ying-N8:45385/ ['http://ying-N8:37699/', 'http://ying-N8:34889/', 'http://ying-N8:35731/', 'http://ying-N8:40429/', 'http://ying-N8:35913/', 'http://ying-N8:43067/', 'http://ying-N8:41043/', 'http://ying-N8:38659/', 'http://ying-N8:42825/', 'http://ying-N8:43179/', 'http://ying-N8:39509/', 'http://ying-N8:33895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 22:19:03,791: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,792: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://ying-N8:37699/
[rosmaster.master][INFO] 2026-04-24 22:19:03,793: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,793: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://ying-N8:37699/
[rosmaster.master][INFO] 2026-04-24 22:19:03,794: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://ying-N8:40429/
[rosmaster.master][INFO] 2026-04-24 22:19:03,796: +SUB [/joy] /onlane_ai_agent_3 http://ying-N8:35731/
[rosmaster.master][INFO] 2026-04-24 22:19:03,802: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://ying-N8:34889/
[rosmaster.master][INFO] 2026-04-24 22:19:03,803: +PUB [/tf] /onlane_ai_agent_9 http://ying-N8:42825/
[rosmaster.master][INFO] 2026-04-24 22:19:03,803: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://ying-N8:43067/
[rosmaster.master][INFO] 2026-04-24 22:19:03,804: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://ying-N8:38659/
[rosmaster.master][INFO] 2026-04-24 22:19:03,805: +PUB [/tf] /onlane_ai_agent_5 http://ying-N8:41043/
[rosmaster.master][INFO] 2026-04-24 22:19:03,805: +SUB [/arena_info_static] /onlane_ai_agent_2 http://ying-N8:35913/
[rosmaster.master][INFO] 2026-04-24 22:19:03,805: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,806: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://ying-N8:37699/
[rosmaster.master][INFO] 2026-04-24 22:19:03,810: +SUB [/joy] /onlane_ai_agent_4 http://ying-N8:40429/
[rosmaster.master][INFO] 2026-04-24 22:19:03,810: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://ying-N8:35731/
[rosmaster.master][INFO] 2026-04-24 22:19:03,812: +PUB [/tf] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,813: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,814: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:42825/
[rosmaster.master][INFO] 2026-04-24 22:19:03,818: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://ying-N8:43067/
[rosmaster.master][INFO] 2026-04-24 22:19:03,818: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://ying-N8:38659/
[rosmaster.master][INFO] 2026-04-24 22:19:03,818: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:41043/
[rosmaster.master][INFO] 2026-04-24 22:19:03,818: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://ying-N8:37699/
[rosmaster.master][INFO] 2026-04-24 22:19:03,819: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://ying-N8:40429/
[rosmaster.master][INFO] 2026-04-24 22:19:03,819: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://ying-N8:35913/
[rosmaster.master][INFO] 2026-04-24 22:19:03,819: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,819: +PUB [/tf] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,820: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://ying-N8:38659/
[rosmaster.master][INFO] 2026-04-24 22:19:03,821: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://ying-N8:41043/
[rosmaster.master][INFO] 2026-04-24 22:19:03,821: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,822: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://ying-N8:43067/
[rosmaster.master][INFO] 2026-04-24 22:19:03,822: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://ying-N8:38659/
[rosmaster.master][INFO] 2026-04-24 22:19:03,823: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://ying-N8:41043/
[rosmaster.master][INFO] 2026-04-24 22:19:03,823: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,824: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://ying-N8:43067/
[rosmaster.master][INFO] 2026-04-24 22:19:03,824: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://ying-N8:42825/
[rosmaster.master][INFO] 2026-04-24 22:19:03,824: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,825: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://ying-N8:38659/
[rosmaster.master][INFO] 2026-04-24 22:19:03,826: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://ying-N8:41043/
[rosmaster.master][INFO] 2026-04-24 22:19:03,826: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,827: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://ying-N8:43067/
[rosmaster.master][INFO] 2026-04-24 22:19:03,827: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://ying-N8:38659/
[rosmaster.master][INFO] 2026-04-24 22:19:03,828: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://ying-N8:41043/
[rosmaster.master][INFO] 2026-04-24 22:19:03,828: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:38659/
[rosmaster.master][INFO] 2026-04-24 22:19:03,829: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://ying-N8:41043/
[rosmaster.master][INFO] 2026-04-24 22:19:03,830: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://ying-N8:38659/
[rosmaster.master][INFO] 2026-04-24 22:19:03,830: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://ying-N8:41043/
[rosmaster.master][INFO] 2026-04-24 22:19:03,831: +SUB [/joy] /onlane_ai_agent_2 http://ying-N8:35913/
[rosmaster.master][INFO] 2026-04-24 22:19:03,833: +PUB [/arena_info_static] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,834: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,834: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,835: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://ying-N8:35913/
[rosmaster.master][INFO] 2026-04-24 22:19:03,836: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,837: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://ying-N8:43067/
[rosmaster.master][INFO] 2026-04-24 22:19:03,837: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://ying-N8:42825/
[rosmaster.master][INFO] 2026-04-24 22:19:03,837: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:41043/
[rosmaster.master][INFO] 2026-04-24 22:19:03,837: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,838: +SUB [/arena_info_static] /onlane_ai_agent_8 http://ying-N8:38659/
[rosmaster.master][INFO] 2026-04-24 22:19:03,838: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,839: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,839: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://ying-N8:41043/
[rosmaster.master][INFO] 2026-04-24 22:19:03,839: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:43067/
[rosmaster.master][INFO] 2026-04-24 22:19:03,839: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,840: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://ying-N8:42825/
[rosmaster.master][INFO] 2026-04-24 22:19:03,841: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,843: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,844: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,845: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://ying-N8:42825/
[rosmaster.master][INFO] 2026-04-24 22:19:03,845: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://ying-N8:43067/
[rosmaster.master][INFO] 2026-04-24 22:19:03,845: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,845: +SUB [/arena_info_static] /onlane_ai_agent_5 http://ying-N8:41043/
[rosmaster.master][INFO] 2026-04-24 22:19:03,846: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://ying-N8:38659/
[rosmaster.master][INFO] 2026-04-24 22:19:03,846: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,849: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,851: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://ying-N8:42825/
[rosmaster.master][INFO] 2026-04-24 22:19:03,852: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,853: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,854: +SUB [/joy] /onlane_ai_agent_8 http://ying-N8:38659/
[rosmaster.master][INFO] 2026-04-24 22:19:03,855: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://ying-N8:41043/
[rosmaster.master][INFO] 2026-04-24 22:19:03,855: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,856: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://ying-N8:42825/
[rosmaster.master][INFO] 2026-04-24 22:19:03,858: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,859: +SUB [/arena_info_static] /onlane_ai_agent_6 http://ying-N8:43067/
[rosmaster.master][INFO] 2026-04-24 22:19:03,859: +SUB [/arena_info_static] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,862: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:42825/
[rosmaster.master][INFO] 2026-04-24 22:19:03,865: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://ying-N8:38659/
[rosmaster.master][INFO] 2026-04-24 22:19:03,865: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,866: +SUB [/joy] /onlane_ai_agent_5 http://ying-N8:41043/
[rosmaster.master][INFO] 2026-04-24 22:19:03,868: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,869: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://ying-N8:43067/
[rosmaster.master][INFO] 2026-04-24 22:19:03,869: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://ying-N8:42825/
[rosmaster.master][INFO] 2026-04-24 22:19:03,871: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://ying-N8:41043/
[rosmaster.master][INFO] 2026-04-24 22:19:03,873: +SUB [/arena_info_static] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,873: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,877: +SUB [/arena_info_static] /onlane_ai_agent_9 http://ying-N8:42825/
[rosmaster.master][INFO] 2026-04-24 22:19:03,877: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,878: +SUB [/joy] /onlane_ai_agent_6 http://ying-N8:43067/
[rosmaster.master][INFO] 2026-04-24 22:19:03,879: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,881: +SUB [/joy] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,883: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://ying-N8:42825/
[rosmaster.master][INFO] 2026-04-24 22:19:03,884: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://ying-N8:43067/
[rosmaster.master][INFO] 2026-04-24 22:19:03,885: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,886: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://ying-N8:39509/
[rosmaster.master][INFO] 2026-04-24 22:19:03,887: +SUB [/joy] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,888: +SUB [/joy] /onlane_ai_agent_9 http://ying-N8:42825/
[rosmaster.master][INFO] 2026-04-24 22:19:03,889: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://ying-N8:43179/
[rosmaster.master][INFO] 2026-04-24 22:19:03,889: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://ying-N8:42825/
[rosmaster.master][INFO] 2026-04-24 22:19:03,890: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,891: publisherUpdate[/arena_info_static] -> http://ying-N8:34889/ ['http://ying-N8:33895/']
[rosmaster.master][INFO] 2026-04-24 22:19:03,892: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,893: publisherUpdate[/arena_info_static] -> http://ying-N8:34889/ ['http://ying-N8:33895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 22:19:03,893: publisherUpdate[/arena_info_static] -> http://ying-N8:35731/ ['http://ying-N8:33895/']
[rosmaster.master][INFO] 2026-04-24 22:19:03,894: publisherUpdate[/arena_info_static] -> http://ying-N8:35731/ ['http://ying-N8:33895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 22:19:03,895: publisherUpdate[/arena_info_static] -> http://ying-N8:40429/ ['http://ying-N8:33895/']
[rosmaster.master][INFO] 2026-04-24 22:19:03,895: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,896: publisherUpdate[/arena_info_static] -> http://ying-N8:40429/ ['http://ying-N8:33895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 22:19:03,896: publisherUpdate[/arena_info_static] -> http://ying-N8:35913/ ['http://ying-N8:33895/']
[rosmaster.master][INFO] 2026-04-24 22:19:03,898: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,898: publisherUpdate[/arena_info_static] -> http://ying-N8:35913/ ['http://ying-N8:33895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 22:19:03,898: publisherUpdate[/arena_info_static] -> http://ying-N8:37699/ ['http://ying-N8:33895/']
[rosmaster.master][INFO] 2026-04-24 22:19:03,899: publisherUpdate[/arena_info_static] -> http://ying-N8:37699/ ['http://ying-N8:33895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 22:19:03,900: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:34889/ ['http://ying-N8:33895/']
[rosmaster.master][INFO] 2026-04-24 22:19:03,900: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,901: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:34889/ ['http://ying-N8:33895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 22:19:03,901: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:35731/ ['http://ying-N8:33895/']
[rosmaster.master][INFO] 2026-04-24 22:19:03,902: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:35731/ ['http://ying-N8:33895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 22:19:03,903: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:40429/ ['http://ying-N8:33895/']
[rosmaster.master][INFO] 2026-04-24 22:19:03,903: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,906: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:40429/ ['http://ying-N8:33895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 22:19:03,906: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:37699/ ['http://ying-N8:33895/']
[rosmaster.master][INFO] 2026-04-24 22:19:03,907: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:37699/ ['http://ying-N8:33895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 22:19:03,908: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:35913/ ['http://ying-N8:33895/']
[rosmaster.master][INFO] 2026-04-24 22:19:03,908: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,908: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:35913/ ['http://ying-N8:33895/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 22:19:03,910: +SUB [/initialpose] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:03,911: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://ying-N8:33895/
[rosmaster.master][INFO] 2026-04-24 22:19:11,611: +PUB [/rosout] /epsilon_metric_collector_182779_1777040351441 http://ying-N8:34091/
[rosmaster.master][INFO] 2026-04-24 22:19:11,614: +SERVICE [/epsilon_metric_collector_182779_1777040351441/get_loggers] /epsilon_metric_collector_182779_1777040351441 http://ying-N8:34091/
[rosmaster.master][INFO] 2026-04-24 22:19:11,615: +SERVICE [/epsilon_metric_collector_182779_1777040351441/set_logger_level] /epsilon_metric_collector_182779_1777040351441 http://ying-N8:34091/
[rosmaster.master][INFO] 2026-04-24 22:19:11,617: +SUB [/arena_info_dynamic] /epsilon_metric_collector_182779_1777040351441 http://ying-N8:34091/
[rosmaster.master][INFO] 2026-04-24 22:19:11,623: publisherUpdate[/rosout] -> http://ying-N8:45385/ ['http://ying-N8:37699/', 'http://ying-N8:34889/', 'http://ying-N8:35731/', 'http://ying-N8:40429/', 'http://ying-N8:35913/', 'http://ying-N8:43067/', 'http://ying-N8:41043/', 'http://ying-N8:38659/', 'http://ying-N8:42825/', 'http://ying-N8:43179/', 'http://ying-N8:39509/', 'http://ying-N8:33895/', 'http://ying-N8:34091/']
[rosmaster.master][INFO] 2026-04-24 22:19:11,625: publisherUpdate[/rosout] -> http://ying-N8:45385/ ['http://ying-N8:37699/', 'http://ying-N8:34889/', 'http://ying-N8:35731/', 'http://ying-N8:40429/', 'http://ying-N8:35913/', 'http://ying-N8:43067/', 'http://ying-N8:41043/', 'http://ying-N8:38659/', 'http://ying-N8:42825/', 'http://ying-N8:43179/', 'http://ying-N8:39509/', 'http://ying-N8:33895/', 'http://ying-N8:34091/']: sec=0.00, result=[1, '', 0]
