[rosmaster.main][INFO] 2026-04-24 11:00:16,527: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-04-24 11:00:16,527: Starting ROS Master Node
[rosmaster.master][INFO] 2026-04-24 11:00:16,943: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:41653/', 'http://ying-N8:39141/', 'http://ying-N8:34665/']
[rosmaster.master][INFO] 2026-04-24 11:00:16,943: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:16,944: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:41653/', 'http://ying-N8:39141/', 'http://ying-N8:34665/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:00:16,944: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:41653/', 'http://ying-N8:39141/', 'http://ying-N8:34665/', 'http://ying-N8:41939/']
[rosmaster.master][INFO] 2026-04-24 11:00:16,944: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:16,945: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:41653/', 'http://ying-N8:39141/', 'http://ying-N8:34665/', 'http://ying-N8:41939/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:00:16,946: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:16,946: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:00:16,955: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:16,957: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:46505/
[rosmaster.master][INFO] 2026-04-24 11:00:16,957: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://ying-N8:36671/
[rosmaster.master][INFO] 2026-04-24 11:00:16,959: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:00:16,959: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://ying-N8:38671/
[rosmaster.master][INFO] 2026-04-24 11:00:16,959: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:16,960: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:00:16,960: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:00:16,960: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:00:16,961: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:16,961: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:16,962: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:16,964: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://ying-N8:46505/
[rosmaster.master][INFO] 2026-04-24 11:00:16,964: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:16,971: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:00:16,972: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:00:16,972: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:16,972: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:16,974: +SUB [/joy] /test_ssc_with_eudm_0 http://ying-N8:38671/
[rosmaster.master][INFO] 2026-04-24 11:00:16,975: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:16,980: +SUB [/arena_info_static] /onlane_ai_agent_3 http://ying-N8:46505/
[rosmaster.master][INFO] 2026-04-24 11:00:16,981: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:00:16,982: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:00:16,985: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:16,986: +PUB [/tf] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:16,986: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://ying-N8:38671/
[rosmaster.master][INFO] 2026-04-24 11:00:16,989: +PUB [/tf] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:16,994: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:00:16,996: +PUB [/ctrl/agent_6] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:16,997: +PUB [/vis/agent_9/ego_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:17,000: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:00:17,005: +PUB [/ctrl/agent_10] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,005: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://ying-N8:38671/
[rosmaster.master][INFO] 2026-04-24 11:00:17,006: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:17,006: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://ying-N8:46505/
[rosmaster.master][INFO] 2026-04-24 11:00:17,009: +PUB [/tf] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:17,014: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:00:17,014: +PUB [/vis/agent_9/obstacle_map] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:17,015: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:00:17,015: +PUB [/test_ssc_with_eudm_0/ssc_map] /test_ssc_with_eudm_0 http://ying-N8:38671/
[rosmaster.master][INFO] 2026-04-24 11:00:17,015: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:17,018: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:00:17,019: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:00:17,020: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_eudm_0 http://ying-N8:38671/
[rosmaster.master][INFO] 2026-04-24 11:00:17,020: +PUB [/vis/agent_9/surrounding_lane_net_vis] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:17,022: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:17,024: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:17,024: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:00:17,024: +PUB [/tf] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:17,025: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:17,032: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:17,033: +PUB [/vis/agent_9/local_lanes_vis] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:17,033: +SUB [/joy] /onlane_ai_agent_3 http://ying-N8:46505/
[rosmaster.master][INFO] 2026-04-24 11:00:17,033: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:17,034: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:17,036: +SUB [/arena_info_static] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:00:17,037: +SUB [/arena_info_static] /test_ssc_with_eudm_0 http://ying-N8:38671/
[rosmaster.master][INFO] 2026-04-24 11:00:17,038: +PUB [/vis/agent_9/ego_behavior_vis] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:17,040: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:17,042: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:17,043: +PUB [/tf] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,044: +PUB [/arena_info_static] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,044: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:17,044: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,045: +PUB [/vis/agent_9/pred_traj_openloop_vis] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:17,045: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:00:17,046: publisherUpdate[/arena_info_static] -> http://ying-N8:44037/ ['http://ying-N8:34665/']
[rosmaster.master][INFO] 2026-04-24 11:00:17,047: +SUB [/arena_info_static] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:00:17,048: publisherUpdate[/arena_info_static] -> http://ying-N8:44037/ ['http://ying-N8:34665/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:00:17,050: publisherUpdate[/arena_info_static] -> http://ying-N8:36671/ ['http://ying-N8:34665/']
[rosmaster.master][INFO] 2026-04-24 11:00:17,050: +SUB [/arena_info_dynamic] /test_ssc_with_eudm_0 http://ying-N8:38671/
[rosmaster.master][INFO] 2026-04-24 11:00:17,052: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:17,053: publisherUpdate[/arena_info_static] -> http://ying-N8:36671/ ['http://ying-N8:34665/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:00:17,054: publisherUpdate[/arena_info_static] -> http://ying-N8:46505/ ['http://ying-N8:34665/']
[rosmaster.master][INFO] 2026-04-24 11:00:17,054: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:17,055: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://ying-N8:46505/
[rosmaster.master][INFO] 2026-04-24 11:00:17,055: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:17,056: publisherUpdate[/arena_info_static] -> http://ying-N8:46505/ ['http://ying-N8:34665/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:00:17,056: publisherUpdate[/arena_info_static] -> http://ying-N8:37545/ ['http://ying-N8:34665/']
[rosmaster.master][INFO] 2026-04-24 11:00:17,057: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,057: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,058: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:17,058: +SUB [/joy] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:00:17,058: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:17,059: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:17,059: publisherUpdate[/arena_info_static] -> http://ying-N8:37545/ ['http://ying-N8:34665/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:00:17,060: publisherUpdate[/arena_info_static] -> http://ying-N8:38671/ ['http://ying-N8:34665/']
[rosmaster.master][INFO] 2026-04-24 11:00:17,061: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:00:17,061: publisherUpdate[/arena_info_static] -> http://ying-N8:38671/ ['http://ying-N8:34665/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:00:17,061: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:17,061: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:36671/ ['http://ying-N8:34665/']
[rosmaster.master][INFO] 2026-04-24 11:00:17,062: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,063: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,064: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:36671/ ['http://ying-N8:34665/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:00:17,064: +PUB [/vis/agent_9/surrounding_vehicle_vis] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:17,064: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:44037/ ['http://ying-N8:34665/']
[rosmaster.master][INFO] 2026-04-24 11:00:17,065: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:17,066: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://ying-N8:37545/
[rosmaster.master][INFO] 2026-04-24 11:00:17,067: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:44037/ ['http://ying-N8:34665/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:00:17,068: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:17,068: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:46505/ ['http://ying-N8:34665/']
[rosmaster.master][INFO] 2026-04-24 11:00:17,068: +PUB [/vis/agent_6/ego_behavior_vis] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:17,069: publisherUpdate[/arena_info_dynamic] -> http://ying-N8:46505/ ['http://ying-N8:34665/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:00:17,069: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,071: +SUB [/joy] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:00:17,072: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,072: +PUB [/vis/agent_9/speed_limit] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:17,073: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:17,074: +PUB [/vis/agent_6/pred_traj_openloop_vis] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:17,075: +SUB [/arena_info_static] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:17,076: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,078: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://ying-N8:40619/
[rosmaster.master][INFO] 2026-04-24 11:00:17,079: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,079: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:17,080: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:17,080: +SUB [/arena_info_static] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:17,081: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,082: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:17,082: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:17,083: +PUB [/vis/agent_6/surrounding_vehicle_vis] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:17,084: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,086: +PUB [/vis/agent_6/speed_limit] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:17,086: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,088: +SUB [/arena_info_dynamic] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:17,089: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,091: +SUB [/joy] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:17,092: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,093: +SUB [/arena_info_static] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:17,094: +SUB [/arena_info_static] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:17,094: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://ying-N8:35835/
[rosmaster.master][INFO] 2026-04-24 11:00:17,095: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,097: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,102: +SUB [/arena_info_dynamic] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:17,103: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,104: +SUB [/joy] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:17,105: +SUB [/arena_info_static] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,107: +PUB [/vis/agent_9/forward_trajs] /onlane_ai_agent_9 http://ying-N8:41653/
[rosmaster.master][INFO] 2026-04-24 11:00:17,108: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,109: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:17,111: +SUB [/joy] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:17,113: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://ying-N8:36319/
[rosmaster.master][INFO] 2026-04-24 11:00:17,114: +SUB [/joy] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:17,115: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,115: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,115: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://ying-N8:39141/
[rosmaster.master][INFO] 2026-04-24 11:00:17,118: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,118: +SUB [/joy] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,120: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://ying-N8:41939/
[rosmaster.master][INFO] 2026-04-24 11:00:17,121: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,123: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,125: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,127: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,129: +SUB [/initialpose] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:17,130: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://ying-N8:34665/
[rosmaster.master][INFO] 2026-04-24 11:00:24,942: +PUB [/rosout] /epsilon_metric_collector_37425_1776999624850 http://ying-N8:46325/
[rosmaster.master][INFO] 2026-04-24 11:00:24,960: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:41653/', 'http://ying-N8:39141/', 'http://ying-N8:34665/', 'http://ying-N8:41939/', 'http://ying-N8:46325/']
[rosmaster.master][INFO] 2026-04-24 11:00:24,962: +SERVICE [/epsilon_metric_collector_37425_1776999624850/get_loggers] /epsilon_metric_collector_37425_1776999624850 http://ying-N8:46325/
[rosmaster.master][INFO] 2026-04-24 11:00:24,962: publisherUpdate[/rosout] -> http://ying-N8:41223/ ['http://ying-N8:38671/', 'http://ying-N8:36671/', 'http://ying-N8:44037/', 'http://ying-N8:46505/', 'http://ying-N8:37545/', 'http://ying-N8:40619/', 'http://ying-N8:36319/', 'http://ying-N8:35835/', 'http://ying-N8:41653/', 'http://ying-N8:39141/', 'http://ying-N8:34665/', 'http://ying-N8:41939/', 'http://ying-N8:46325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:00:24,964: +SERVICE [/epsilon_metric_collector_37425_1776999624850/set_logger_level] /epsilon_metric_collector_37425_1776999624850 http://ying-N8:46325/
[rosmaster.master][INFO] 2026-04-24 11:00:24,966: +SUB [/arena_info_dynamic] /epsilon_metric_collector_37425_1776999624850 http://ying-N8:46325/
[rosmaster.master][INFO] 2026-04-24 11:02:23,454: -SUB [/arena_info_dynamic] /epsilon_metric_collector_37425_1776999624850 http://ying-N8:46325/
[rosmaster.master][INFO] 2026-04-24 11:02:23,454: -PUB [/rosout] /epsilon_metric_collector_37425_1776999624850 http://ying-N8:46325/
[rosmaster.master][INFO] 2026-04-24 11:02:23,454: -SERVICE [/epsilon_metric_collector_37425_1776999624850/get_loggers] /epsilon_metric_collector_37425_1776999624850 rosrpc://ying-N8:41067
