[rosmaster.master][INFO] 2026-05-06 19:00:47,164: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,164: +PUB [/vis/agent_9/pred_initial_intention_vis] /onlane_ai_agent_9 http://y:43603/
[rosmaster.master][INFO] 2026-05-06 19:00:47,165: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:47,165: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:38615/
[rosmaster.master][INFO] 2026-05-06 19:00:47,165: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,165: +PUB [/vis/agent_10/pred_initial_intention_vis] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,166: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:39905/
[rosmaster.master][INFO] 2026-05-06 19:00:47,166: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:38615/
[rosmaster.master][INFO] 2026-05-06 19:00:47,166: +PUB [/vis/agent_10/surrounding_vehicle_vis] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,166: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:38615/
[rosmaster.master][INFO] 2026-05-06 19:00:47,167: +PUB [/vis/agent_10/speed_limit] /onlane_ai_agent_10 http://y:33743/
[rosmaster.master][INFO] 2026-05-06 19:00:47,167: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:38615/
[rosmaster.master][INFO] 2026-05-06 19:00:47,168: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:38615/
