[rosmaster.master][INFO] 2026-05-06 16:23:25,674: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/', 'http://y:44691/', 'http://y:42031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:23:25,675: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/', 'http://y:44691/', 'http://y:42031/', 'http://y:45339/']
[rosmaster.master][INFO] 2026-05-06 16:23:25,674: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://y:35261/
[rosmaster.master][INFO] 2026-05-06 16:23:25,675: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://y:33643/
[rosmaster.master][INFO] 2026-05-06 16:23:25,675: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:45339/
[rosmaster.master][INFO] 2026-05-06 16:23:25,675: +SERVICE [/onlane_ai_agent_8/get_loggers] /onlane_ai_agent_8 http://y:46351/
[rosmaster.master][INFO] 2026-05-06 16:23:25,675: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/', 'http://y:44691/', 'http://y:42031/', 'http://y:45339/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:23:25,676: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/', 'http://y:44691/', 'http://y:42031/', 'http://y:45339/', 'http://y:33643/']
[rosmaster.master][INFO] 2026-05-06 16:23:25,676: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://y:35261/
[rosmaster.master][INFO] 2026-05-06 16:23:25,677: +SERVICE [/onlane_ai_agent_8/set_logger_level] /onlane_ai_agent_8 http://y:46351/
[rosmaster.master][INFO] 2026-05-06 16:23:25,686: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/', 'http://y:44691/', 'http://y:42031/', 'http://y:45339/', 'http://y:33643/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:23:25,687: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/', 'http://y:44691/', 'http://y:42031/', 'http://y:45339/', 'http://y:33643/', 'http://y:46351/']
[rosmaster.master][INFO] 2026-05-06 16:23:25,687: +PUB [/rosout] /onlane_ai_agent_10 http://y:34469/
[rosmaster.master][INFO] 2026-05-06 16:23:25,687: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/', 'http://y:44691/', 'http://y:42031/', 'http://y:45339/', 'http://y:33643/', 'http://y:46351/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:23:25,688: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/', 'http://y:44691/', 'http://y:42031/', 'http://y:45339/', 'http://y:33643/', 'http://y:46351/', 'http://y:35261/']
[rosmaster.master][INFO] 2026-05-06 16:23:25,688: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://y:33643/
[rosmaster.master][INFO] 2026-05-06 16:23:25,689: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/', 'http://y:44691/', 'http://y:42031/', 'http://y:45339/', 'http://y:33643/', 'http://y:46351/', 'http://y:35261/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:23:25,691: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/', 'http://y:44691/', 'http://y:42031/', 'http://y:45339/', 'http://y:33643/', 'http://y:46351/', 'http://y:35261/', 'http://y:34469/']
[rosmaster.master][INFO] 2026-05-06 16:23:25,691: publisherUpdate[/rosout] -> http://y:40835/ ['http://y:41171/', 'http://y:36885/', 'http://y:36677/', 'http://y:44691/', 'http://y:42031/', 'http://y:45339/', 'http://y:33643/', 'http://y:46351/', 'http://y:35261/', 'http://y:34469/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 16:23:25,691: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:45339/
[rosmaster.master][INFO] 2026-05-06 16:23:25,692: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 16:23:25,692: +PUB [/rosout] /onlane_ai_agent_9 http://y:38115/
[rosmaster.master][INFO] 2026-05-06 16:23:25,692: +PUB [/ctrl/agent_1] /onlane_ai_agent_1 http://y:36885/
[rosmaster.master][INFO] 2026-05-06 16:23:25,692: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:36677/
