[rosmaster.master][INFO] 2026-05-06 18:41:09,629: +PARAM [/onlane_ai_agent_8/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 18:41:09,629: +PARAM [/onlane_ai_agent_9/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 18:41:09,629: +PARAM [/onlane_ai_agent_9/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 18:41:09,629: +PARAM [/onlane_ai_agent_9/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 18:41:09,629: +PARAM [/onlane_ai_agent_9/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 18:41:09,629: +PARAM [/onlane_ai_agent_9/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 18:41:09,629: +PARAM [/onlane_ai_agent_10/ego_id] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 18:41:09,629: +PARAM [/onlane_ai_agent_10/agent_config_path] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 18:41:09,629: +PARAM [/onlane_ai_agent_10/desired_vel] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 18:41:09,629: +PARAM [/onlane_ai_agent_10/autonomous_level] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 18:41:09,629: +PARAM [/onlane_ai_agent_10/aggressiveness_level] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 18:41:09,629: +PARAM [/phy_simulator_planning_node/vehicle_info_path] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 18:41:09,629: +PARAM [/phy_simulator_planning_node/map_path] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 18:41:09,629: +PARAM [/phy_simulator_planning_node/lane_net_path] by /roslaunch
[rosmaster.master][INFO] 2026-05-06 18:41:09,631: +SERVICE [/rosout/get_loggers] /rosout http://y:44625/
[rosmaster.master][INFO] 2026-05-06 18:41:09,631: +SERVICE [/rosout/set_logger_level] /rosout http://y:44625/
[rosmaster.master][INFO] 2026-05-06 18:41:09,632: +PUB [/rosout_agg] /rosout http://y:44625/
[rosmaster.master][INFO] 2026-05-06 18:41:09,632: +SUB [/rosout] /rosout http://y:44625/
[rosmaster.master][INFO] 2026-05-06 18:41:09,662: +PUB [/rosout] /onlane_ai_agent_1 http://y:45963/
[rosmaster.master][INFO] 2026-05-06 18:41:09,662: +SERVICE [/onlane_ai_agent_1/get_loggers] /onlane_ai_agent_1 http://y:45963/
[rosmaster.master][INFO] 2026-05-06 18:41:09,663: +PUB [/rosout] /test_ssc_with_eudm_0 http://y:39887/
[rosmaster.master][INFO] 2026-05-06 18:41:09,664: +SERVICE [/test_ssc_with_eudm_0/get_loggers] /test_ssc_with_eudm_0 http://y:39887/
[rosmaster.master][INFO] 2026-05-06 18:41:09,664: +SERVICE [/onlane_ai_agent_1/set_logger_level] /onlane_ai_agent_1 http://y:45963/
[rosmaster.master][INFO] 2026-05-06 18:41:09,664: +SERVICE [/test_ssc_with_eudm_0/set_logger_level] /test_ssc_with_eudm_0 http://y:39887/
[rosmaster.master][INFO] 2026-05-06 18:41:09,665: +PUB [/rosout] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,665: +CACHEDPARAM [/rosout_disable_topics_generation] by /test_ssc_with_eudm_0
[rosmaster.master][INFO] 2026-05-06 18:41:09,666: +PUB [/rosout] /onlane_ai_agent_3 http://y:42945/
[rosmaster.master][INFO] 2026-05-06 18:41:09,668: +PUB [/rosout] /onlane_ai_agent_2 http://y:44053/
[rosmaster.master][INFO] 2026-05-06 18:41:09,669: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,670: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://y:42945/
[rosmaster.master][INFO] 2026-05-06 18:41:09,672: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,672: +SERVICE [/onlane_ai_agent_2/get_loggers] /onlane_ai_agent_2 http://y:44053/
