[rosmaster.main][INFO] 2026-05-06 18:58:17,496: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2026-05-06 18:58:17,496: Starting ROS Master Node
[rosmaster.master][INFO] 2026-05-06 18:58:17,706: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,706: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,706: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,707: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,706: +PUB [/tf] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 18:58:17,707: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,708: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,708: +SUB [/arena_info_static] /test_ssc_with_mpdm_0 http://y:40051/
[rosmaster.master][INFO] 2026-05-06 18:58:17,709: +SUB [/joy] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 18:58:17,709: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,709: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,710: +PUB [/vis/agent_6/forward_trajs] /onlane_ai_agent_6 http://y:42399/
[rosmaster.master][INFO] 2026-05-06 18:58:17,712: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 18:58:17,713: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,713: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/', 'http://y:40199/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,713: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/', 'http://y:40199/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,714: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/', 'http://y:40199/', 'http://y:43035/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,714: +PUB [/tf] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 18:58:17,716: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/', 'http://y:40199/', 'http://y:43035/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,720: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,720: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 18:58:17,721: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,722: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 18:58:17,723: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 18:58:17,723: +PUB [/ctrl/agent_4] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,723: +PUB [/tf] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 18:58:17,726: +SUB [/arena_info_dynamic] /test_ssc_with_mpdm_0 http://y:40051/
[rosmaster.master][INFO] 2026-05-06 18:58:17,726: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 18:58:17,726: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 18:58:17,727: +PUB [/vis/agent_2/ego_vehicle_vis] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 18:58:17,727: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 18:58:17,727: +SUB [/arena_info_dynamic] /onlane_ai_agent_10 http://y:43035/
[rosmaster.master][INFO] 2026-05-06 18:58:17,727: +PUB [/tf] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,727: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 18:58:17,727: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 18:58:17,728: +PUB [/vis/agent_2/obstacle_map] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 18:58:17,729: +PUB [/vis/agent_8/obstacle_map] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 18:58:17,729: +PUB [/arena_info_static] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,729: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 18:58:17,730: +PUB [/vis/agent_2/surrounding_lane_net_vis] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 18:58:17,730: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 18:58:17,730: +PUB [/tf] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 18:58:17,730: +PUB [/vis/agent_8/surrounding_lane_net_vis] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 18:58:17,730: +PUB [/arena_info_dynamic] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,734: +PUB [/phy_simulator_planning_node/vis/vehicle_set_vis] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,735: +PUB [/phy_simulator_planning_node/vis/lane_net_vis] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,735: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,735: +PUB [/vis/agent_2/local_lanes_vis] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 18:58:17,736: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 18:58:17,736: +PUB [/vis/agent_8/local_lanes_vis] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 18:58:17,736: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,736: +SUB [/arena_info_static] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 18:58:17,737: +PUB [/phy_simulator_planning_node/vis/obstacle_set_vis] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,737: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 18:58:17,737: +SUB [/joy] /onlane_ai_agent_10 http://y:43035/
[rosmaster.master][INFO] 2026-05-06 18:58:17,737: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 18:58:17,738: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 18:58:17,738: +PUB [/vis/agent_8/ego_behavior_vis] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 18:58:17,739: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,739: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 18:58:17,740: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 18:58:17,740: +PUB [/vis/agent_7/surrounding_lane_net_vis] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 18:58:17,740: +PUB [/vis/agent_8/pred_traj_openloop_vis] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 18:58:17,740: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,741: +PUB [/vis/agent_10/forward_trajs] /onlane_ai_agent_10 http://y:43035/
[rosmaster.master][INFO] 2026-05-06 18:58:17,741: +SUB [/arena_info_dynamic] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 18:58:17,741: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 18:58:17,741: +SUB [/ctrl/agent_10] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,742: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 18:58:17,742: +PUB [/vis/agent_7/local_lanes_vis] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 18:58:17,742: +PUB [/vis/agent_8/pred_initial_intention_vis] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 18:58:17,742: +PUB [/vis/agent_4/ego_behavior_vis] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,742: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 18:58:17,743: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 18:58:17,749: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,750: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 18:58:17,750: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 18:58:17,750: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 18:58:17,751: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,751: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,751: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 18:58:17,751: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 18:58:17,752: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,753: +SUB [/ctrl/agent_9] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,755: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 18:58:17,756: +PUB [/vis/agent_7/pred_initial_intention_vis] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 18:58:17,757: +SUB [/joy] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 18:58:17,758: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,758: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 18:58:17,758: +SUB [/arena_info_static] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 18:58:17,759: +SUB [/ctrl/agent_8] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,759: +PUB [/vis/agent_7/surrounding_vehicle_vis] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 18:58:17,760: +SUB [/arena_info_dynamic] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 18:58:17,761: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:38827/
[rosmaster.master][INFO] 2026-05-06 18:58:17,762: +PUB [/vis/agent_7/speed_limit] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 18:58:17,763: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,764: +SUB [/arena_info_dynamic] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 18:58:17,765: +SUB [/ctrl/agent_7] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,765: +SUB [/arena_info_dynamic] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 18:58:17,765: +SUB [/joy] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 18:58:17,766: +SUB [/arena_info_static] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 18:58:17,767: +SUB [/joy] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,767: +PUB [/vis/agent_5/forward_trajs] /onlane_ai_agent_5 http://y:45817/
[rosmaster.master][INFO] 2026-05-06 18:58:17,769: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:38771/
[rosmaster.master][INFO] 2026-05-06 18:58:17,770: +SUB [/joy] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 18:58:17,770: +SUB [/joy] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 18:58:17,771: +SUB [/arena_info_dynamic] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 18:58:17,771: +SUB [/ctrl/agent_6] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,771: +PUB [/vis/agent_8/forward_trajs] /onlane_ai_agent_8 http://y:44791/
[rosmaster.master][INFO] 2026-05-06 18:58:17,771: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:39905/
[rosmaster.master][INFO] 2026-05-06 18:58:17,772: +SUB [/joy] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 18:58:17,773: +SUB [/ctrl/agent_5] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,773: +PUB [/vis/agent_7/forward_trajs] /onlane_ai_agent_7 http://y:46395/
[rosmaster.master][INFO] 2026-05-06 18:58:17,773: +SUB [/ctrl/agent_4] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,774: +SUB [/ctrl/agent_3] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,775: +SUB [/ctrl/agent_2] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,775: +SUB [/ctrl/agent_1] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,776: +SUB [/ctrl/agent_0] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,776: +SUB [/initialpose] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,777: +SUB [/move_base_simple/goal] /phy_simulator_planning_node http://y:46145/
[rosmaster.master][INFO] 2026-05-06 18:58:17,804: publisherUpdate[/arena_info_static] -> http://y:40199/ ['http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,805: publisherUpdate[/arena_info_static] -> http://y:40199/ ['http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,805: publisherUpdate[/arena_info_static] -> http://y:37093/ ['http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,806: publisherUpdate[/arena_info_static] -> http://y:37093/ ['http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,806: publisherUpdate[/arena_info_static] -> http://y:43035/ ['http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,806: publisherUpdate[/arena_info_static] -> http://y:43035/ ['http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,806: publisherUpdate[/arena_info_static] -> http://y:42399/ ['http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,806: publisherUpdate[/arena_info_static] -> http://y:40051/ ['http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,807: publisherUpdate[/arena_info_static] -> http://y:40051/ ['http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,807: publisherUpdate[/arena_info_static] -> http://y:42399/ ['http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,807: publisherUpdate[/arena_info_dynamic] -> http://y:40199/ ['http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,808: publisherUpdate[/arena_info_dynamic] -> http://y:37093/ ['http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,808: publisherUpdate[/arena_info_dynamic] -> http://y:40199/ ['http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,808: publisherUpdate[/arena_info_dynamic] -> http://y:42399/ ['http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,809: publisherUpdate[/arena_info_dynamic] -> http://y:37093/ ['http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,809: publisherUpdate[/arena_info_dynamic] -> http://y:42399/ ['http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,809: publisherUpdate[/arena_info_dynamic] -> http://y:40051/ ['http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,809: publisherUpdate[/arena_info_dynamic] -> http://y:43035/ ['http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 18:58:17,809: publisherUpdate[/arena_info_dynamic] -> http://y:40051/ ['http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:17,810: publisherUpdate[/arena_info_dynamic] -> http://y:43035/ ['http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 18:58:25,353: +PUB [/rosout] /epsilon_metric_collector_224248_1778065105238 http://y:44569/
[rosmaster.master][INFO] 2026-05-06 18:58:25,355: +SERVICE [/epsilon_metric_collector_224248_1778065105238/get_loggers] /epsilon_metric_collector_224248_1778065105238 http://y:44569/
[rosmaster.master][INFO] 2026-05-06 18:58:25,355: +SERVICE [/epsilon_metric_collector_224248_1778065105238/set_logger_level] /epsilon_metric_collector_224248_1778065105238 http://y:44569/
[rosmaster.master][INFO] 2026-05-06 18:58:25,356: +SUB [/arena_info_dynamic] /epsilon_metric_collector_224248_1778065105238 http://y:44569/
[rosmaster.master][INFO] 2026-05-06 18:58:25,422: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/', 'http://y:44569/']
[rosmaster.master][INFO] 2026-05-06 18:58:25,423: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/', 'http://y:44569/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:24,999: -SUB [/arena_info_dynamic] /epsilon_metric_collector_224248_1778065105238 http://y:44569/
[rosmaster.master][INFO] 2026-05-06 19:00:24,999: -PUB [/rosout] /epsilon_metric_collector_224248_1778065105238 http://y:44569/
[rosmaster.master][INFO] 2026-05-06 19:00:24,999: -SERVICE [/epsilon_metric_collector_224248_1778065105238/get_loggers] /epsilon_metric_collector_224248_1778065105238 rosrpc://y:40025
[rosmaster.master][INFO] 2026-05-06 19:00:24,999: -SERVICE [/epsilon_metric_collector_224248_1778065105238/set_logger_level] /epsilon_metric_collector_224248_1778065105238 rosrpc://y:40025
[rosmaster.master][INFO] 2026-05-06 19:00:25,012: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 19:00:25,013: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:26,057: +PUB [/rosout] /rostopic_224332_1778065225945 http://y:43639/
[rosmaster.master][INFO] 2026-05-06 19:00:26,059: +SERVICE [/rostopic_224332_1778065225945/get_loggers] /rostopic_224332_1778065225945 http://y:43639/
[rosmaster.master][INFO] 2026-05-06 19:00:26,060: +SERVICE [/rostopic_224332_1778065225945/set_logger_level] /rostopic_224332_1778065225945 http://y:43639/
[rosmaster.master][INFO] 2026-05-06 19:00:26,069: +SUB [/arena_info_dynamic] /rostopic_224332_1778065225945 http://y:43639/
[rosmaster.master][INFO] 2026-05-06 19:00:26,114: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/', 'http://y:43639/']
[rosmaster.master][INFO] 2026-05-06 19:00:26,115: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/', 'http://y:43639/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:40,642: -SUB [/arena_info_dynamic] /rostopic_224332_1778065225945 http://y:43639/
[rosmaster.master][INFO] 2026-05-06 19:00:40,643: -PUB [/rosout] /rostopic_224332_1778065225945 http://y:43639/
[rosmaster.master][INFO] 2026-05-06 19:00:40,643: -SERVICE [/rostopic_224332_1778065225945/get_loggers] /rostopic_224332_1778065225945 rosrpc://y:42727
[rosmaster.master][INFO] 2026-05-06 19:00:40,643: -SERVICE [/rostopic_224332_1778065225945/set_logger_level] /rostopic_224332_1778065225945 rosrpc://y:42727
[rosmaster.master][INFO] 2026-05-06 19:00:40,654: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']
[rosmaster.master][INFO] 2026-05-06 19:00:40,655: publisherUpdate[/rosout] -> http://y:40095/ ['http://y:40051/', 'http://y:37093/', 'http://y:38827/', 'http://y:39905/', 'http://y:38771/', 'http://y:42399/', 'http://y:45817/', 'http://y:44791/', 'http://y:46395/', 'http://y:40199/', 'http://y:43035/', 'http://y:46145/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-05-06 19:00:41,331: -PUB [/rosout] /onlane_ai_agent_7 http://y:46395/
