[rosmaster.master][INFO] 2026-04-23 10:59:19,649: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://ying-N8:45221/
[rosmaster.master][INFO] 2026-04-23 10:59:19,655: +PUB [/rosout] /onlane_ai_agent_7 http://ying-N8:39177/
[rosmaster.master][INFO] 2026-04-23 10:59:19,659: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://ying-N8:35113/
[rosmaster.master][INFO] 2026-04-23 10:59:19,660: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://ying-N8:36715/
[rosmaster.master][INFO] 2026-04-23 10:59:19,661: +PUB [/rosout] /onlane_ai_agent_6 http://ying-N8:38907/
[rosmaster.master][INFO] 2026-04-23 10:59:19,661: +PUB [/rosout] /onlane_ai_agent_9 http://ying-N8:35305/
[rosmaster.master][INFO] 2026-04-23 10:59:19,664: +SUB [/joy] /onlane_ai_agent_2 http://ying-N8:39791/
[rosmaster.master][INFO] 2026-04-23 10:59:19,665: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://ying-N8:38907/
[rosmaster.master][INFO] 2026-04-23 10:59:19,666: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://ying-N8:35305/
[rosmaster.master][INFO] 2026-04-23 10:59:19,668: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://ying-N8:39177/
[rosmaster.master][INFO] 2026-04-23 10:59:19,668: +PUB [/vis/agent_3/pred_traj_openloop_vis] /onlane_ai_agent_3 http://ying-N8:35113/
[rosmaster.master][INFO] 2026-04-23 10:59:19,670: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://ying-N8:38907/
[rosmaster.master][INFO] 2026-04-23 10:59:19,670: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://ying-N8:39791/
[rosmaster.master][INFO] 2026-04-23 10:59:19,670: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://ying-N8:35305/
[rosmaster.master][INFO] 2026-04-23 10:59:19,671: +PUB [/ctrl/agent_0] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,671: +PUB [/tf] /onlane_ai_agent_4 http://ying-N8:44015/
[rosmaster.master][INFO] 2026-04-23 10:59:19,671: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://ying-N8:44015/
[rosmaster.master][INFO] 2026-04-23 10:59:19,672: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://ying-N8:35113/
[rosmaster.master][INFO] 2026-04-23 10:59:19,673: +PUB [/test_ssc_with_mpdm_0/ssc_map] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,674: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://ying-N8:44015/
[rosmaster.master][INFO] 2026-04-23 10:59:19,675: +PUB [/vis/agent_3/surrounding_vehicle_vis] /onlane_ai_agent_3 http://ying-N8:35113/
[rosmaster.master][INFO] 2026-04-23 10:59:19,676: +PUB [/tf] /onlane_ai_agent_5 http://ying-N8:33293/
[rosmaster.master][INFO] 2026-04-23 10:59:19,677: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://ying-N8:44015/
[rosmaster.master][INFO] 2026-04-23 10:59:19,678: +PUB [/vis/agent_0/ssc/exec_traj] /test_ssc_with_mpdm_0 http://ying-N8:38363/
[rosmaster.master][INFO] 2026-04-23 10:59:19,678: +PUB [/ctrl/agent_9] /onlane_ai_agent_9 http://ying-N8:35305/
[rosmaster.master][INFO] 2026-04-23 10:59:19,680: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://ying-N8:39177/
[rosmaster.master][INFO] 2026-04-23 10:59:19,696: +PUB [/vis/agent_3/speed_limit] /onlane_ai_agent_3 http://ying-N8:35113/
[rosmaster.master][INFO] 2026-04-23 10:59:19,698: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:33293/
[rosmaster.master][INFO] 2026-04-23 10:59:19,698: +SUB [/joy] /onlane_ai_agent_1 http://ying-N8:36715/
[rosmaster.master][INFO] 2026-04-23 10:59:19,699: +PUB [/tf] /onlane_ai_agent_8 http://ying-N8:45221/
[rosmaster.master][INFO] 2026-04-23 10:59:19,699: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://ying-N8:44015/
[rosmaster.master][INFO] 2026-04-23 10:59:19,700: +PUB [/rosout] /phy_simulator_planning_node http://ying-N8:40141/
[rosmaster.master][INFO] 2026-04-23 10:59:19,704: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://ying-N8:33293/
